361840.48,8146491.7
364587.69,8143955.81
368497.18,8139518.01
383303.37,8139440.53
385720.08,8136770.8
391637.14,8132861.31
394260.48,8131336.84
397912.85,8128483.42
383184.19,8115955.4
376950.13,8115321.43
370082.11,8117645.99
362474.45,8119442.24
357614,8120287.54
357297.01,8123246.07
361946.14,8123774.38
361734.82,8128423.51
359410.25,8134340.58
358247.97,8142370.88
